age,double,infect,triple,infectName,dose2name,dose3name
0,-1,105,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,91,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,105,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,21,-1,base,cur_2,cur_3
0,-1,175,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,91,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,49,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,91,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,49,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,35,-1,base,cur_2,cur_3
0,-1,21,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,175,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,35,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,49,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,7,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,91,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,161,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,7,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,7,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,49,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,63,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,77,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,-1,-1,base,cur_2,cur_3
0,-1,7,-1,base,cur_2,cur_3
5,10,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,16,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,63,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,10,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,203,-1,base,cur_2,cur_3
5,3,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,5,63,-1,base,cur_2,cur_3
5,-1,7,-1,base,cur_2,cur_3
5,9,-1,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,4,91,-1,base,cur_2,cur_3
5,16,-1,-1,base,cur_2,cur_3
5,7,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,2,-1,-1,base,cur_2,cur_3
5,11,-1,-1,base,cur_2,cur_3
5,-1,21,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,35,-1,base,cur_2,cur_3
5,6,-1,-1,base,cur_2,cur_3
5,-1,21,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,35,-1,base,cur_2,cur_3
5,-1,7,-1,base,cur_2,cur_3
5,1,-1,-1,base,cur_2,cur_3
5,22,217,-1,base,cur_2,cur_3
5,11,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,11,21,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,6,21,-1,base,cur_2,cur_3
5,-1,21,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,10,-1,-1,base,cur_2,cur_3
5,9,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,8,63,-1,base,cur_2,cur_3
5,-1,49,-1,base,cur_2,cur_3
5,16,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,7,-1,-1,base,cur_2,cur_3
5,7,77,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,63,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,6,63,-1,base,cur_2,cur_3
5,-1,175,-1,base,cur_2,cur_3
5,4,91,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,6,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,63,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-14,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,4,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,7,-1,base,cur_2,cur_3
5,7,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,13,77,-1,base,cur_2,cur_3
5,-1,49,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,7,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,21,-1,base,cur_2,cur_3
5,7,77,-1,base,cur_2,cur_3
5,14,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,9,63,-1,base,cur_2,cur_3
5,8,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,9,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,11,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,18,63,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,11,-1,-1,base,cur_2,cur_3
5,4,-1,-1,base,cur_2,cur_3
5,10,49,-1,base,cur_2,cur_3
5,7,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,8,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,14,91,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,14,35,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,11,63,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,63,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,21,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,-1,7,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,49,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,12,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,11,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,217,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,12,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,7,119,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,4,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-2,7,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,9,91,-1,base,cur_2,cur_3
5,21,-1,-1,base,cur_2,cur_3
5,13,-1,-1,base,cur_2,cur_3
5,12,-1,-1,base,cur_2,cur_3
5,8,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,14,-1,-1,base,cur_2,cur_3
5,-1,21,-1,base,cur_2,cur_3
5,13,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,8,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,3,77,-1,base,cur_2,cur_3
5,5,-1,-1,base,cur_2,cur_3
5,-1,7,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,133,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,11,175,-1,base,cur_2,cur_3
5,12,-1,-1,base,cur_2,cur_3
5,-1,91,-1,base,cur_2,cur_3
5,11,-1,-1,base,cur_2,cur_3
5,4,77,-1,base,cur_2,cur_3
5,6,-1,-1,base,cur_2,cur_3
5,-1,77,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
5,-1,-1,-1,base,cur_2,cur_3
12,140,-1,-1,base,cur_2,cur_3
12,164,63,47,base,cur_2,cur_3
12,146,91,-1,base,cur_2,cur_3
12,166,-1,-1,base,cur_2,cur_3
12,160,77,49,base,cur_2,cur_3
12,164,-1,-1,base,cur_2,cur_3
12,159,-1,-1,base,cur_2,cur_3
12,184,-1,48,base,cur_2,cur_3
12,142,35,-1,base,cur_2,cur_3
12,160,133,-1,base,cur_2,cur_3
12,159,-1,-1,base,cur_2,cur_3
12,167,-1,-1,base,cur_2,cur_3
12,153,91,-1,base,cur_2,cur_3
12,154,-1,-1,base,cur_2,cur_3
12,167,-1,-1,base,cur_2,cur_3
12,142,63,-1,base,cur_2,cur_3
12,153,63,-1,base,cur_2,cur_3
12,149,-1,-1,base,cur_2,cur_3
12,148,91,-1,base,cur_2,cur_3
12,163,63,-1,base,cur_2,cur_3
12,151,-1,44,base,cur_2,cur_3
12,142,-1,-1,base,cur_2,cur_3
12,153,-1,-1,base,cur_2,cur_3
12,163,-1,-1,base,cur_2,cur_3
12,167,7,-1,base,cur_2,cur_3
12,170,49,-1,base,cur_2,cur_3
12,158,77,-1,base,cur_2,cur_3
12,174,-1,-1,base,cur_2,cur_3
12,142,77,-1,base,cur_2,cur_3
12,166,77,-1,base,cur_2,cur_3
12,144,217,-1,base,cur_2,cur_3
12,135,-1,49,base,cur_2,cur_3
12,159,77,-1,base,cur_2,cur_3
12,141,133,-1,base,cur_2,cur_3
12,169,-1,-1,base,cur_2,cur_3
12,147,7,-1,base,cur_2,cur_3
12,184,-1,45,base,cur_2,cur_3
12,148,77,-1,base,cur_2,cur_3
12,140,-1,-1,base,cur_2,cur_3
12,119,77,-1,base,cur_2,cur_3
12,147,-1,-1,base,cur_2,cur_3
12,174,77,-1,base,cur_2,cur_3
12,148,-1,-1,base,cur_2,cur_3
12,140,-1,-1,base,cur_2,cur_3
12,135,77,-1,base,cur_2,cur_3
12,168,91,-1,base,cur_2,cur_3
12,156,-1,-1,base,cur_2,cur_3
12,-1,-1,-1,base,cur_2,cur_3
12,147,105,-1,base,cur_2,cur_3
12,167,77,-1,base,cur_2,cur_3
12,143,-1,-1,base,cur_2,cur_3
12,158,161,-1,base,cur_2,cur_3
12,145,217,-1,base,cur_2,cur_3
12,145,-1,-1,base,cur_2,cur_3
12,174,-1,-1,base,cur_2,cur_3
12,123,-1,-1,base,cur_2,cur_3
12,130,-1,-1,base,cur_2,cur_3
12,144,-1,-1,base,cur_2,cur_3
12,148,-1,-1,base,cur_2,cur_3
12,140,91,-1,base,cur_2,cur_3
12,167,91,-1,base,cur_2,cur_3
12,161,-1,-1,base,cur_2,cur_3
12,167,7,-1,base,cur_2,cur_3
12,168,-1,-1,base,cur_2,cur_3
12,229,-1,49,base,cur_2,cur_3
12,159,63,-1,base,cur_2,cur_3
12,159,-1,-1,base,cur_2,cur_3
12,166,-1,-1,base,cur_2,cur_3
12,161,-1,-1,base,cur_2,cur_3
12,159,21,-1,base,cur_2,cur_3
12,144,-1,-1,base,cur_2,cur_3
12,173,-1,-1,base,cur_2,cur_3
12,152,-1,-1,base,cur_2,cur_3
12,151,21,-1,base,cur_2,cur_3
12,-1,-1,-1,base,cur_2,cur_3
12,159,-1,-1,base,cur_2,cur_3
12,154,63,-1,base,cur_2,cur_3
12,147,-1,-1,base,cur_2,cur_3
12,-1,49,-1,base,cur_2,cur_3
12,160,77,45,base,cur_2,cur_3
12,-1,-1,-1,base,cur_2,cur_3
12,140,91,-1,base,cur_2,cur_3
12,131,-1,54,base,cur_2,cur_3
12,182,77,44,base,cur_2,cur_3
12,151,-1,-1,base,cur_2,cur_3
12,167,-1,-1,base,cur_2,cur_3
12,169,189,-1,base,cur_2,cur_3
12,166,77,-1,base,cur_2,cur_3
12,113,-1,42,base,cur_2,cur_3
12,139,7,-1,base,cur_2,cur_3
12,154,77,-1,base,cur_2,cur_3
12,144,-1,-1,base,cur_2,cur_3
12,151,-1,-1,base,cur_2,cur_3
12,135,77,-1,base,cur_2,cur_3
12,138,-1,-1,base,cur_2,cur_3
12,158,77,-1,base,cur_2,cur_3
12,146,-1,-1,base,cur_2,cur_3
12,160,-1,-1,base,cur_2,cur_3
12,160,77,-1,base,cur_2,cur_3
12,145,-1,-1,base,cur_2,cur_3
12,162,-1,64,base,cur_2,cur_3
12,153,91,-1,base,cur_2,cur_3
12,164,-1,52,base,cur_2,cur_3
12,153,77,-1,base,cur_2,cur_3
12,143,-1,-1,base,cur_2,cur_3
12,148,77,-1,base,cur_2,cur_3
12,152,-1,-1,base,cur_2,cur_3
12,159,77,-1,base,cur_2,cur_3
12,119,77,-1,base,cur_2,cur_3
12,138,77,-1,base,cur_2,cur_3
12,139,77,-1,base,cur_2,cur_3
12,159,-1,47,base,cur_2,cur_3
12,143,77,-1,base,cur_2,cur_3
12,158,-1,-1,base,cur_2,cur_3
12,149,-1,-1,base,cur_2,cur_3
12,139,-1,-1,base,cur_2,cur_3
12,191,63,-1,base,cur_2,cur_3
12,150,91,-1,base,cur_2,cur_3
12,149,-1,-1,base,cur_2,cur_3
12,190,-1,62,base,cur_2,cur_3
12,152,-1,-1,base,cur_2,cur_3
12,146,-1,46,base,cur_2,cur_3
12,155,21,-1,base,cur_2,cur_3
12,-1,-1,-1,base,cur_2,cur_3
12,147,-1,-1,base,cur_2,cur_3
12,-1,91,-1,base,cur_2,cur_3
12,168,-1,52,base,cur_2,cur_3
12,142,-1,-1,base,cur_2,cur_3
12,153,-1,-1,base,cur_2,cur_3
12,148,77,-1,base,cur_2,cur_3
