age,double,infect,triple,infectName,dose2name,dose3name
0,-1,-1,-1,base,cur_2,cur_3
1,-1,63,-1,base,cur_2,cur_3
2,-1,-1,-1,base,cur_2,cur_3
3,-1,63,-1,base,cur_2,cur_3
4,-1,35,-1,base,cur_2,cur_3
5,-1,133,-1,base,cur_2,cur_3
6,-1,-1,-1,base,cur_2,cur_3
7,-1,-1,-1,base,cur_2,cur_3
8,-1,-1,-1,base,cur_2,cur_3
9,-1,35,-1,base,cur_2,cur_3
10,-1,77,-1,base,cur_2,cur_3
11,-1,-1,-1,base,cur_2,cur_3
12,-1,77,-1,base,cur_2,cur_3
13,-1,7,-1,base,cur_2,cur_3
14,-1,91,-1,base,cur_2,cur_3
15,-1,-1,-1,base,cur_2,cur_3
16,-1,-1,-1,base,cur_2,cur_3
17,-1,-1,-1,base,cur_2,cur_3
18,-1,-1,-1,base,cur_2,cur_3
19,-1,-1,-1,base,cur_2,cur_3
20,-1,77,-1,base,cur_2,cur_3
21,-1,77,-1,base,cur_2,cur_3
22,-1,49,-1,base,cur_2,cur_3
23,-1,-1,-1,base,cur_2,cur_3
24,-1,-1,-1,base,cur_2,cur_3
25,-1,35,-1,base,cur_2,cur_3
26,-1,7,-1,base,cur_2,cur_3
27,-1,-1,-1,base,cur_2,cur_3
28,-1,-1,-1,base,cur_2,cur_3
29,-1,-1,-1,base,cur_2,cur_3
30,-1,-1,-1,base,cur_2,cur_3
31,-1,-1,-1,base,cur_2,cur_3
32,-1,91,-1,base,cur_2,cur_3
33,-1,35,-1,base,cur_2,cur_3
34,-1,35,-1,base,cur_2,cur_3
35,-1,-1,-1,base,cur_2,cur_3
36,-1,-1,-1,base,cur_2,cur_3
37,-1,7,-1,base,cur_2,cur_3
38,-1,-1,-1,base,cur_2,cur_3
39,-1,-1,-1,base,cur_2,cur_3
40,-1,-1,-1,base,cur_2,cur_3
41,-1,7,-1,base,cur_2,cur_3
42,-1,-1,-1,base,cur_2,cur_3
43,-1,-1,-1,base,cur_2,cur_3
44,-1,-1,-1,base,cur_2,cur_3
45,-1,-1,-1,base,cur_2,cur_3
46,-1,63,-1,base,cur_2,cur_3
47,-1,63,-1,base,cur_2,cur_3
48,-1,-1,-1,base,cur_2,cur_3
49,-1,-1,-1,base,cur_2,cur_3
50,-1,7,-1,base,cur_2,cur_3
51,-1,-1,-1,base,cur_2,cur_3
52,-1,-1,-1,base,cur_2,cur_3
53,-1,35,-1,base,cur_2,cur_3
54,-1,-1,-1,base,cur_2,cur_3
55,-1,77,-1,base,cur_2,cur_3
56,-1,-1,-1,base,cur_2,cur_3
57,-1,77,-1,base,cur_2,cur_3
58,-1,91,-1,base,cur_2,cur_3
59,-1,77,-1,base,cur_2,cur_3
60,-1,21,-1,base,cur_2,cur_3
61,-1,-1,-1,base,cur_2,cur_3
62,-1,-1,-1,base,cur_2,cur_3
63,-1,7,-1,base,cur_2,cur_3
64,-1,-1,-1,base,cur_2,cur_3
65,-1,91,-1,base,cur_2,cur_3
66,-1,77,-1,base,cur_2,cur_3
67,-1,63,-1,base,cur_2,cur_3
68,-1,77,-1,base,cur_2,cur_3
69,-1,-1,-1,base,cur_2,cur_3
70,-1,7,-1,base,cur_2,cur_3
71,-1,-1,-1,base,cur_2,cur_3
72,-1,77,-1,base,cur_2,cur_3
73,-1,77,-1,base,cur_2,cur_3
74,-1,77,-1,base,cur_2,cur_3
75,-1,-1,-1,base,cur_2,cur_3
76,-1,-1,-1,base,cur_2,cur_3
77,-1,49,-1,base,cur_2,cur_3
78,-1,49,-1,base,cur_2,cur_3
79,-1,-1,-1,base,cur_2,cur_3
80,-1,-1,-1,base,cur_2,cur_3
81,-1,7,-1,base,cur_2,cur_3
82,-1,77,-1,base,cur_2,cur_3
83,-1,-1,-1,base,cur_2,cur_3
84,-1,63,-1,base,cur_2,cur_3
85,-1,-1,-1,base,cur_2,cur_3
86,-1,-1,-1,base,cur_2,cur_3
87,-1,-1,-1,base,cur_2,cur_3
88,-1,-1,-1,base,cur_2,cur_3
89,-1,-1,-1,base,cur_2,cur_3
90,-1,-1,-1,base,cur_2,cur_3
91,-1,91,-1,base,cur_2,cur_3
92,-1,77,-1,base,cur_2,cur_3
93,-1,-1,-1,base,cur_2,cur_3
94,-1,-1,-1,base,cur_2,cur_3
95,-1,-1,-1,base,cur_2,cur_3
96,-1,-1,-1,base,cur_2,cur_3
97,-1,63,-1,base,cur_2,cur_3
98,-1,63,-1,base,cur_2,cur_3
99,-1,-1,-1,base,cur_2,cur_3
100,-1,77,-1,base,cur_2,cur_3
101,-1,77,-1,base,cur_2,cur_3
102,-1,105,-1,base,cur_2,cur_3
103,-1,63,-1,base,cur_2,cur_3
104,-1,-1,-1,base,cur_2,cur_3
105,-1,-1,-1,base,cur_2,cur_3
106,-1,77,-1,base,cur_2,cur_3
107,-1,-1,-1,base,cur_2,cur_3
108,-1,-1,-1,base,cur_2,cur_3
109,-1,-1,-1,base,cur_2,cur_3
110,-1,-1,-1,base,cur_2,cur_3
111,-1,119,-1,base,cur_2,cur_3
112,-1,-1,-1,base,cur_2,cur_3
113,-1,91,-1,base,cur_2,cur_3
114,-1,35,-1,base,cur_2,cur_3
115,-1,-1,-1,base,cur_2,cur_3
116,-1,63,-1,base,cur_2,cur_3
117,-1,147,-1,base,cur_2,cur_3
118,-1,-1,-1,base,cur_2,cur_3
119,-1,-1,-1,base,cur_2,cur_3
120,-1,-1,-1,base,cur_2,cur_3
121,-1,133,-1,base,cur_2,cur_3
122,-1,77,-1,base,cur_2,cur_3
123,-1,-1,-1,base,cur_2,cur_3
124,-1,63,-1,base,cur_2,cur_3
125,-1,-1,-1,base,cur_2,cur_3
126,-1,-1,-1,base,cur_2,cur_3
127,-1,-1,-1,base,cur_2,cur_3
128,-1,49,-1,base,cur_2,cur_3
129,-1,77,-1,base,cur_2,cur_3
130,-1,49,-1,base,cur_2,cur_3
131,-1,217,-1,base,cur_2,cur_3
132,-1,77,-1,base,cur_2,cur_3
133,-1,91,-1,base,cur_2,cur_3
134,-1,77,-1,base,cur_2,cur_3
135,-1,-1,-1,base,cur_2,cur_3
136,-1,21,-1,base,cur_2,cur_3
137,-1,35,-1,base,cur_2,cur_3
138,-1,49,-1,base,cur_2,cur_3
139,-1,-1,-1,base,cur_2,cur_3
140,-1,-1,-1,base,cur_2,cur_3
141,-1,21,-1,base,cur_2,cur_3
142,-1,91,-1,base,cur_2,cur_3
143,-1,-1,-1,base,cur_2,cur_3
144,10,-1,-1,base,cur_2,cur_3
145,-1,-1,-1,base,cur_2,cur_3
146,-1,91,-1,base,cur_2,cur_3
147,-1,-1,-1,base,cur_2,cur_3
148,15,49,-1,base,cur_2,cur_3
149,-1,63,-1,base,cur_2,cur_3
150,-1,7,-1,base,cur_2,cur_3
151,12,77,-1,base,cur_2,cur_3
152,6,-1,-1,base,cur_2,cur_3
153,-1,-1,-1,base,cur_2,cur_3
154,-1,91,-1,base,cur_2,cur_3
155,-1,77,-1,base,cur_2,cur_3
156,5,-1,-1,base,cur_2,cur_3
157,3,-1,-1,base,cur_2,cur_3
158,14,77,-1,base,cur_2,cur_3
159,12,77,-1,base,cur_2,cur_3
160,-1,49,-1,base,cur_2,cur_3
161,-1,91,-1,base,cur_2,cur_3
162,3,-1,-1,base,cur_2,cur_3
163,-1,-1,-1,base,cur_2,cur_3
164,-1,35,-1,base,cur_2,cur_3
165,-1,35,-1,base,cur_2,cur_3
166,-1,63,-1,base,cur_2,cur_3
167,-1,63,-1,base,cur_2,cur_3
168,18,-1,-1,base,cur_2,cur_3
169,-1,-1,-1,base,cur_2,cur_3
170,-1,-1,-1,base,cur_2,cur_3
171,-1,-1,-1,base,cur_2,cur_3
172,-1,-1,-1,base,cur_2,cur_3
173,-1,-1,-1,base,cur_2,cur_3
174,-1,-1,-1,base,cur_2,cur_3
175,-1,-1,-1,base,cur_2,cur_3
176,-1,7,-1,base,cur_2,cur_3
177,17,-1,-1,base,cur_2,cur_3
178,-1,-1,-1,base,cur_2,cur_3
179,9,77,-1,base,cur_2,cur_3
180,-1,-1,-1,base,cur_2,cur_3
181,-1,-1,-1,base,cur_2,cur_3
182,-1,-1,-1,base,cur_2,cur_3
183,10,21,-1,base,cur_2,cur_3
184,-1,-1,-1,base,cur_2,cur_3
185,-1,-1,-1,base,cur_2,cur_3
186,2,-1,-1,base,cur_2,cur_3
187,5,-1,-1,base,cur_2,cur_3
188,-1,-1,-1,base,cur_2,cur_3
189,12,77,-1,base,cur_2,cur_3
190,-1,189,-1,base,cur_2,cur_3
191,-1,49,-1,base,cur_2,cur_3
192,-1,49,-1,base,cur_2,cur_3
193,-1,-1,-1,base,cur_2,cur_3
194,-1,77,-1,base,cur_2,cur_3
195,-1,35,-1,base,cur_2,cur_3
196,-1,217,-1,base,cur_2,cur_3
197,-1,-1,-1,base,cur_2,cur_3
198,-1,49,-1,base,cur_2,cur_3
199,-1,63,-1,base,cur_2,cur_3
200,-1,63,-1,base,cur_2,cur_3
201,-1,-1,-1,base,cur_2,cur_3
202,-1,77,-1,base,cur_2,cur_3
203,-1,133,-1,base,cur_2,cur_3
204,6,-1,-1,base,cur_2,cur_3
205,-1,-1,-1,base,cur_2,cur_3
206,2,63,-1,base,cur_2,cur_3
207,-1,-1,-1,base,cur_2,cur_3
208,-1,77,-1,base,cur_2,cur_3
209,16,49,-1,base,cur_2,cur_3
210,14,77,-1,base,cur_2,cur_3
211,-1,-1,-1,base,cur_2,cur_3
212,-1,77,-1,base,cur_2,cur_3
213,-1,7,-1,base,cur_2,cur_3
214,-1,-1,-1,base,cur_2,cur_3
215,-1,77,-1,base,cur_2,cur_3
216,-1,77,-1,base,cur_2,cur_3
217,-1,-1,-1,base,cur_2,cur_3
218,-1,-1,-1,base,cur_2,cur_3
219,-1,-1,-1,base,cur_2,cur_3
220,1,35,-1,base,cur_2,cur_3
221,11,49,-1,base,cur_2,cur_3
222,-1,91,-1,base,cur_2,cur_3
223,18,49,-1,base,cur_2,cur_3
224,9,-1,-1,base,cur_2,cur_3
225,-1,-1,-1,base,cur_2,cur_3
226,-1,-1,-1,base,cur_2,cur_3
227,-1,-1,-1,base,cur_2,cur_3
228,-1,-1,-1,base,cur_2,cur_3
229,5,49,-1,base,cur_2,cur_3
230,13,-1,-1,base,cur_2,cur_3
231,-1,-1,-1,base,cur_2,cur_3
232,-1,-1,-1,base,cur_2,cur_3
233,-1,63,-1,base,cur_2,cur_3
234,8,-1,-1,base,cur_2,cur_3
235,-1,-1,-1,base,cur_2,cur_3
236,-1,49,-1,base,cur_2,cur_3
237,-1,63,-1,base,cur_2,cur_3
238,-1,77,-1,base,cur_2,cur_3
239,19,77,-1,base,cur_2,cur_3
240,-1,-1,-1,base,cur_2,cur_3
241,-1,105,-1,base,cur_2,cur_3
242,-1,49,-1,base,cur_2,cur_3
243,10,-1,-1,base,cur_2,cur_3
244,-1,-1,-1,base,cur_2,cur_3
245,-1,49,-1,base,cur_2,cur_3
246,12,-1,-1,base,cur_2,cur_3
247,11,-1,-1,base,cur_2,cur_3
248,-1,91,-1,base,cur_2,cur_3
249,10,21,-1,base,cur_2,cur_3
250,10,-1,-1,base,cur_2,cur_3
251,6,63,-1,base,cur_2,cur_3
252,-1,91,-1,base,cur_2,cur_3
253,-1,-1,-1,base,cur_2,cur_3
254,5,-1,-1,base,cur_2,cur_3
255,-1,7,-1,base,cur_2,cur_3
256,-1,-1,-1,base,cur_2,cur_3
257,-1,77,-1,base,cur_2,cur_3
258,-1,-1,-1,base,cur_2,cur_3
259,-1,7,-1,base,cur_2,cur_3
260,-1,91,-1,base,cur_2,cur_3
261,-1,63,-1,base,cur_2,cur_3
262,-1,21,-1,base,cur_2,cur_3
263,7,-1,-1,base,cur_2,cur_3
264,-1,-1,-1,base,cur_2,cur_3
265,-2,-1,-1,base,cur_2,cur_3
266,-1,63,-1,base,cur_2,cur_3
267,-1,-1,-1,base,cur_2,cur_3
268,-1,-1,-1,base,cur_2,cur_3
269,-1,-1,-1,base,cur_2,cur_3
270,14,-1,-1,base,cur_2,cur_3
271,15,63,-1,base,cur_2,cur_3
272,-1,-1,-1,base,cur_2,cur_3
273,-1,-1,-1,base,cur_2,cur_3
274,-1,21,-1,base,cur_2,cur_3
275,3,-1,-1,base,cur_2,cur_3
276,-1,77,-1,base,cur_2,cur_3
277,-1,91,-1,base,cur_2,cur_3
278,-1,-1,-1,base,cur_2,cur_3
279,-1,35,-1,base,cur_2,cur_3
280,-1,77,-1,base,cur_2,cur_3
281,20,-1,-1,base,cur_2,cur_3
282,-1,-1,-1,base,cur_2,cur_3
283,-1,7,-1,base,cur_2,cur_3
284,-1,-1,-1,base,cur_2,cur_3
285,-1,189,-1,base,cur_2,cur_3
286,-1,-1,-1,base,cur_2,cur_3
287,-1,77,-1,base,cur_2,cur_3
288,8,-1,-1,base,cur_2,cur_3
289,-1,-1,-1,base,cur_2,cur_3
290,6,-1,-1,base,cur_2,cur_3
291,-1,-1,-1,base,cur_2,cur_3
292,7,77,-1,base,cur_2,cur_3
293,-1,-1,-1,base,cur_2,cur_3
294,-1,77,-1,base,cur_2,cur_3
295,-1,-1,-1,base,cur_2,cur_3
296,-1,49,-1,base,cur_2,cur_3
297,-1,-1,-1,base,cur_2,cur_3
298,-1,49,-1,base,cur_2,cur_3
299,-1,35,-1,base,cur_2,cur_3
300,-1,-1,-1,base,cur_2,cur_3
301,-1,21,-1,base,cur_2,cur_3
302,-1,91,-1,base,cur_2,cur_3
303,8,175,-1,base,cur_2,cur_3
304,-1,-1,-1,base,cur_2,cur_3
305,-1,-1,-1,base,cur_2,cur_3
306,-1,-1,-1,base,cur_2,cur_3
307,-1,-1,-1,base,cur_2,cur_3
308,-1,217,-1,base,cur_2,cur_3
309,-1,-1,-1,base,cur_2,cur_3
310,15,-1,-1,base,cur_2,cur_3
311,-1,-1,-1,base,cur_2,cur_3
312,4,-1,-1,base,cur_2,cur_3
313,-1,77,-1,base,cur_2,cur_3
314,-1,-1,-1,base,cur_2,cur_3
315,-1,77,-1,base,cur_2,cur_3
316,-1,-1,-1,base,cur_2,cur_3
317,-1,-1,-1,base,cur_2,cur_3
318,-1,7,-1,base,cur_2,cur_3
319,-1,21,-1,base,cur_2,cur_3
320,-1,-1,-1,base,cur_2,cur_3
321,9,63,-1,base,cur_2,cur_3
322,-1,77,-1,base,cur_2,cur_3
323,-1,21,-1,base,cur_2,cur_3
324,-1,-1,-1,base,cur_2,cur_3
325,13,77,-1,base,cur_2,cur_3
326,-1,-1,-1,base,cur_2,cur_3
327,-1,-1,-1,base,cur_2,cur_3
328,-1,-1,-1,base,cur_2,cur_3
329,-1,-1,-1,base,cur_2,cur_3
330,-1,-1,-1,base,cur_2,cur_3
331,-1,35,-1,base,cur_2,cur_3
332,2,77,-1,base,cur_2,cur_3
333,-1,-1,-1,base,cur_2,cur_3
334,4,77,-1,base,cur_2,cur_3
335,-1,21,-1,base,cur_2,cur_3
336,16,-1,-1,base,cur_2,cur_3
337,-1,21,-1,base,cur_2,cur_3
338,-1,91,-1,base,cur_2,cur_3
339,-1,35,-1,base,cur_2,cur_3
340,11,-1,-1,base,cur_2,cur_3
341,-1,-1,-1,base,cur_2,cur_3
342,-1,-1,-1,base,cur_2,cur_3
343,-1,-1,-1,base,cur_2,cur_3
344,-1,-1,-1,base,cur_2,cur_3
345,14,-1,-1,base,cur_2,cur_3
346,-1,-1,-1,base,cur_2,cur_3
347,-1,-1,-1,base,cur_2,cur_3
348,-1,35,-1,base,cur_2,cur_3
349,-1,217,-1,base,cur_2,cur_3
350,-1,-1,-1,base,cur_2,cur_3
351,-1,49,-1,base,cur_2,cur_3
352,-1,49,-1,base,cur_2,cur_3
353,-1,-1,-1,base,cur_2,cur_3
354,-1,21,-1,base,cur_2,cur_3
355,-1,-1,-1,base,cur_2,cur_3
356,10,63,-1,base,cur_2,cur_3
357,-2,-1,-1,base,cur_2,cur_3
358,11,63,-1,base,cur_2,cur_3
359,-1,49,-1,base,cur_2,cur_3
360,-1,-1,-1,base,cur_2,cur_3
361,169,-1,-1,base,cur_2,cur_3
362,165,35,-1,base,cur_2,cur_3
363,155,-1,-1,base,cur_2,cur_3
364,144,63,-1,base,cur_2,cur_3
365,121,77,-1,base,cur_2,cur_3
366,156,133,-1,base,cur_2,cur_3
367,135,49,-1,base,cur_2,cur_3
368,158,-1,47,base,cur_2,cur_3
369,142,-1,-1,base,cur_2,cur_3
370,141,77,-1,base,cur_2,cur_3
371,136,217,-1,base,cur_2,cur_3
372,167,77,-1,base,cur_2,cur_3
373,127,-1,-1,base,cur_2,cur_3
374,142,-1,-1,base,cur_2,cur_3
375,134,-1,-1,base,cur_2,cur_3
376,158,147,-1,base,cur_2,cur_3
377,160,21,-1,base,cur_2,cur_3
378,163,175,-1,base,cur_2,cur_3
379,160,-1,-1,base,cur_2,cur_3
380,151,-1,-1,base,cur_2,cur_3
381,149,91,-1,base,cur_2,cur_3
382,170,77,-1,base,cur_2,cur_3
383,160,21,-1,base,cur_2,cur_3
384,163,-1,-1,base,cur_2,cur_3
385,173,217,49,base,cur_2,cur_3
386,153,7,-1,base,cur_2,cur_3
387,158,161,-1,base,cur_2,cur_3
388,136,91,-1,base,cur_2,cur_3
389,141,-1,-1,base,cur_2,cur_3
390,149,-1,-1,base,cur_2,cur_3
391,163,119,-1,base,cur_2,cur_3
392,163,77,-1,base,cur_2,cur_3
393,145,7,-1,base,cur_2,cur_3
394,150,77,-1,base,cur_2,cur_3
395,136,63,-1,base,cur_2,cur_3
396,158,7,-1,base,cur_2,cur_3
397,162,77,-1,base,cur_2,cur_3
398,147,7,-1,base,cur_2,cur_3
399,165,-1,-1,base,cur_2,cur_3
400,143,77,-1,base,cur_2,cur_3
401,151,49,-1,base,cur_2,cur_3
402,143,77,-1,base,cur_2,cur_3
403,137,77,-1,base,cur_2,cur_3
404,166,77,-1,base,cur_2,cur_3
405,213,-1,48,base,cur_2,cur_3
406,144,77,-1,base,cur_2,cur_3
407,116,-1,-1,base,cur_2,cur_3
408,-1,-1,-1,base,cur_2,cur_3
409,152,63,-1,base,cur_2,cur_3
410,164,63,-1,base,cur_2,cur_3
411,146,-1,-1,base,cur_2,cur_3
412,174,49,-1,base,cur_2,cur_3
413,129,-1,-1,base,cur_2,cur_3
414,135,217,-1,base,cur_2,cur_3
415,155,-1,50,base,cur_2,cur_3
416,150,175,-1,base,cur_2,cur_3
417,148,-1,-1,base,cur_2,cur_3
418,156,-1,-1,base,cur_2,cur_3
419,149,35,-1,base,cur_2,cur_3
420,218,-1,49,base,cur_2,cur_3
421,171,91,-1,base,cur_2,cur_3
422,160,49,-1,base,cur_2,cur_3
423,137,91,-1,base,cur_2,cur_3
424,185,-1,-1,base,cur_2,cur_3
425,186,-1,43,base,cur_2,cur_3
426,150,-1,-1,base,cur_2,cur_3
427,161,-1,-1,base,cur_2,cur_3
428,144,63,-1,base,cur_2,cur_3
429,151,-1,-1,base,cur_2,cur_3
430,166,-1,-1,base,cur_2,cur_3
431,154,7,-1,base,cur_2,cur_3
432,160,-1,-1,base,cur_2,cur_3
433,154,77,-1,base,cur_2,cur_3
434,175,21,-1,base,cur_2,cur_3
435,160,63,42,base,cur_2,cur_3
436,145,7,-1,base,cur_2,cur_3
437,-1,77,-1,base,cur_2,cur_3
438,154,-1,-1,base,cur_2,cur_3
439,140,49,-1,base,cur_2,cur_3
440,171,-1,-1,base,cur_2,cur_3
441,141,7,-1,base,cur_2,cur_3
442,150,-1,-1,base,cur_2,cur_3
443,129,91,-1,base,cur_2,cur_3
444,181,77,-1,base,cur_2,cur_3
445,153,-1,-1,base,cur_2,cur_3
446,157,-1,-1,base,cur_2,cur_3
447,180,-1,-1,base,cur_2,cur_3
448,150,-1,-1,base,cur_2,cur_3
449,154,-1,-1,base,cur_2,cur_3
450,173,77,-1,base,cur_2,cur_3
451,141,91,-1,base,cur_2,cur_3
452,168,35,-1,base,cur_2,cur_3
453,159,-1,-1,base,cur_2,cur_3
454,144,77,-1,base,cur_2,cur_3
455,153,77,-1,base,cur_2,cur_3
456,143,-1,-1,base,cur_2,cur_3
457,146,-1,-1,base,cur_2,cur_3
458,138,63,-1,base,cur_2,cur_3
459,160,49,-1,base,cur_2,cur_3
460,151,63,-1,base,cur_2,cur_3
461,150,91,-1,base,cur_2,cur_3
